3.94658;0.0930734;0.1009
3.94748;0.0934335;0.101711
3.94838;0.093332;0.102141
3.94928;0.0932979;0.101857
3.95018;0.0936507;0.101995
3.95108;0.0931335;0.102249
3.95198;0.0938418;0.101977
3.95288;0.0938668;0.102467
3.95378;0.0941154;0.102705
3.95468;0.0938453;0.102974
3.95558;0.0925117;0.102138
3.95648;0.0924874;0.101275
3.95738;0.0916844;0.100898
3.95828;0.0912502;0.100449
3.95918;0.0915952;0.0998312
3.96008;0.0922647;0.10022
3.96098;0.0918101;0.100457
3.96188;0.0916562;0.10041
3.96278;0.0915652;0.100552
3.96368;0.0910734;0.100088
3.96458;0.0902104;0.0994865
3.96548;0.0995815;0.0988133
3.96638;0.0915142;0.10908
3.96728;0.0962368;0.0992423
3.96818;0.0987809;0.105748
3.96908;0.0976289;0.107269
3.96998;0.095204;0.105973
3.97088;0.0918933;0.10377
3.97178;0.0991564;0.100739
3.97268;0.0994036;0.108552
3.97358;0.0953496;0.10765
3.97448;0.090187;0.103276
3.97538;0.0967772;0.0986323
3.97628;0.0977171;0.106161
3.97718;0.0943566;0.10556
3.97808;0.0912634;0.102559
3.97898;0.0983829;0.0997749
3.97988;0.099289;0.108221
3.98078;0.0957834;0.107944
3.98168;0.0915283;0.104273
3.98258;0.0992839;0.100393
3.98348;0.099382;0.108849
3.98438;0.0959212;0.10786
3.98528;0.0920878;0.104231
3.98618;0.0996169;0.100711
3.98708;0.0903653;0.109893
3.98798;0.0949146;0.0984147
3.98888;0.096305;0.10475
3.98978;0.0940242;0.104892
3.99068;0.092275;0.102419
3.99158;0.0907994;0.100863
3.99248;0.099553;0.0994646
3.99338;0.0908464;0.109014
3.99428;0.0959151;0.0989513
3.99518;0.0978156;0.105426
3.99608;0.0973027;0.106312
3.99698;0.0951137;0.105504
3.99788;0.0939242;0.103853
3.99878;0.0932028;0.102729
3.99968;0.0930843;0.102191
4.00058;0.0923034;0.10185
4.00148;0.091395;0.10127
4.00238;0.0909148;0.100251
4.00328;0.0902457;0.0995712
4.00418;0.0898897;0.0991987
4.00508;0.0906121;0.0987389
4.00598;0.0907754;0.0994718
4.00688;0.0913213;0.0996603
4.00778;0.0918995;0.100242
4.00868;0.0924665;0.100658
4.00958;0.0929456;0.101313
4.01048;0.0935544;0.101895
4.01138;0.0939293;0.102506
4.01228;0.0941011;0.10234
4.01318;0.0944902;0.102886
4.01408;0.0942908;0.103183
4.01498;0.0941955;0.102993
4.01588;0.0936402;0.102768
4.01678;0.093019;0.102312
4.01768;0.0932741;0.102032
4.01858;0.0936321;0.101993
4.01948;0.093401;0.1022
4.02038;0.0931619;0.101924
4.02128;0.0932699;0.1018
4.02218;0.0939922;0.101793
4.02308;0.0936642;0.102466
4.02398;0.0931407;0.102317
4.02488;0.0926734;0.101721
4.02578;0.0918491;0.101115
4.02668;0.0901581;0.100122
4.02758;0.0985457;0.0988327
4.02848;0.0914589;0.108466
4.02938;0.0970076;0.0997405
4.03028;0.0991634;0.106706
4.03118;0.0974206;0.107771
4.03208;0.0950072;0.105947
4.03298;0.0930976;0.10359
4.03388;0.0920568;0.101876
4.03478;0.091721;0.100862
4.03568;0.0912711;0.100158
4.03658;0.0908861;0.0998649
4.03748;0.0908947;0.0993827
4.03838;0.0907907;0.0993097
4.03928;0.0923642;0.099803
4.04017;0.0930735;0.100583
4.04107;0.0936557;0.101624
4.04197;0.0932885;0.102035
4.04287;0.0926158;0.101932
4.04377;0.0911466;0.100913
4.04467;0.0911245;0.0998992
4.04557;0.091839;0.100047
4.04647;0.0920479;0.100632
4.04737;0.091758;0.100118
4.04827;0.0920346;0.100094
4.04917;0.0930231;0.100158
4.05007;0.0932976;0.101236
4.05097;0.0921079;0.101409
4.05187;0.0914337;0.100526
4.05277;0.0914237;0.100168
4.05367;0.0914678;0.0997188
4.05457;0.0906579;0.0995376
4.05547;0.0904502;0.0990926
4.05637;0.0903661;0.098705
4.05727;0.0992067;0.098401
4.05817;0.0914079;0.108542
4.05907;0.0954427;0.0987724
4.05997;0.0966858;0.104598
4.06087;0.0935905;0.104792
4.06177;0.0993971;0.101604
4.06267;0.0986948;0.108309
4.06357;0.094848;0.106747
4.06447;0.0919105;0.103055
4.06537;0.0987752;0.100008
4.06627;0.0994134;0.108071
4.06717;0.0965338;0.107303
4.06807;0.0932552;0.104324
4.06897;0.0995809;0.101073
4.06987;0.0998763;0.108716
4.07077;0.0958322;0.107863
4.07167;0.0923532;0.103828
4.07257;0.09108;0.100921
4.07347;0.0907366;0.099516
4.07437;0.0909896;0.099237
4.07527;0.0913389;0.0994387
4.07617;0.092383;0.10013
4.07707;0.0932029;0.100879
4.07797;0.0932816;0.101574
4.07887;0.0931024;0.101659
4.07977;0.0924709;0.101445
4.08067;0.0925256;0.101263
4.08157;0.0933172;0.101464
4.08247;0.0937112;0.101819
4.08336;0.0941156;0.102137
4.08426;0.0938776;0.102224
4.08516;0.0931747;0.10214
4.08606;0.0932524;0.101776
4.08696;0.0931702;0.101647
4.08786;0.0926727;0.101334
4.08876;0.0916088;0.100694
4.08966;0.0903335;0.0997511
4.09056;0.0995878;0.0987325
4.09146;0.0913204;0.108787
4.09236;0.095528;0.0989635
4.09326;0.0968921;0.104764
4.09416;0.0947861;0.105317
4.09506;0.0929653;0.102901
4.09596;0.0918615;0.101132
4.09686;0.0912323;0.100221
4.09776;0.0904774;0.0996947
4.09866;0.099616;0.098726
4.09956;0.091609;0.108901
4.10046;0.095807;0.0992486
4.10136;0.0966857;0.105206
4.10226;0.0948679;0.104882
4.10316;0.0929438;0.102816
4.10406;0.0916685;0.101018
4.10496;0.091042;0.100384
4.10586;0.0998418;0.0993976
4.10676;0.0921785;0.109498
4.10766;0.097161;0.100269
4.10856;0.0984759;0.106377
4.10946;0.0955686;0.106495
4.11036;0.0922536;0.103552
4.11126;0.0993607;0.10022
4.11216;0.0902728;0.108601
4.11306;0.094477;0.0980317
4.11396;0.0954498;0.10376
4.11486;0.0934919;0.103876
4.11576;0.092014;0.101897
